0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5723,5.7832,8.2656,11.52,14.445,15.41,15.477,15.832,15.375,13.684,11.055,6.9863,5.6992,6.123,5.2754,4.3379,1.3647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.332,6.7734,10.762,12.129,11.254,9.4297,7.5039,6.3223,5.1582,3.5518,2.3496,2.8086,5.957,10.391,13.277,14.367,13.457,11,7.0137,1.4678,0,0,0,0,0,0,0,3.2422,7.8555,9.8828,9.2852,6.5234,1.5181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81494,3.0195,5.7266,8.2695,9.5078,9.3477,7.8203,5.2031,1.4409,0,0,0,5.8047,14.355,22.352,27.836,30.023,30.125,28.828,26.617,25.586,25.891,27.133,29.711,31.461,32.047,30.914,26.719,20.125,12.098,6.2344,8.0273,18.578,31.711,42.656,46.734,47.672,49.172,51.812,54.328,55.344,55.234,54.531,53.406,51.969,50.062,49.156,49.156,48.859,47.344,44.266,41.469,41.188,44.344,49.891,53.641,52.594,52.062,50.141,48.062,49.297,49.797,51,52.953,54.719,55.578,55.672,54.531,51.922,49.781,48.578,46.641,44.516,42.75,42.312,42.109,41.875,41.844,42.75,44.109,44.672,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8359,9.0547,12.297,14.691,15.207,14.461,14.203,12.352,7.9062,3.4639,6.3945,7.1602,7.0742,5.7539,1.7261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5371,5.4629,3.8506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9424,9.7773,15.879,18.445,18.203,16.25,13.316,10.719,9.3125,8.6602,8.7578,9.918,12.672,16.211,18.758,19.805,18.953,16.477,12.445,7.0098,1.7808,0,0,0,0,0,0,0,4.0234,6.5801,6.998,5.2539,2.0166,0,0,0,0,0.28979,3.7998,5.9355,6.6895,6.1895,4.627,2.0977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04,1.6675,0,0,0,0,0,0,4.8281,12.035,19.711,27,30.609,31.539,30.383,28.305,27.523,25.891,24.492,25.555,26.883,27.477,26.766,23.977,19.305,13.305,8.2422,7.4492,16.352,26.477,33.297,38.453,48.031,50.422,50,50.719,54.656,57.078,57.781,57,55.234,52.531,49.844,48.797,48.344,47.516,45.687,43.328,42.062,42.984,45.812,51.516,54.891,55.609,54.109,51.359,52.078,53.641,54.781,55.328,55.469,55.844,56.156,55.594,53.359,52.484,51.125,48.891,46.406,44.687,44.375,43.969,43.719,43.422,44.078,45.187,45.437,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8047,13.059,15.449,13.812,14.199,12.395,7.8379,0.86548,3.0273,6.252,7.418,9.1406,7.7891,4.0391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.375,13.258,21.578,23.648,21.766,17.352,11.379,7.0938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0508,10.945,18.039,21.414,21.875,20.289,17.477,14.531,12.945,12.695,13.609,15.383,17.93,20.633,22.609,23.469,22.641,20.172,16.188,10.953,6.0586,1.9927,0,0,0,0,0,0,0.55713,3.0908,4.082,3.5166,1.936,0,0,0,0.50659,3.3984,7.2188,9.8477,11.141,11.406,10.441,8.3789,5.3203,3.1768,0.40515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2969,10.57,17.852,25.672,30.461,32.031,31.141,30.344,29.391,26.758,22.609,21.531,22.086,22.539,22.156,20.445,17.531,13.25,9.3359,6.7559,13.254,21.109,24.672,33.781,44.562,47.297,46.922,47.781,51.391,54.562,56.781,57.734,56.75,54.531,51.562,49.703,48.562,48.062,47.219,45.547,43.859,42.969,43.203,47.609,52.172,55.016,54.422,52.359,52.062,53.031,54.797,55.422,54.688,54.328,54.719,54.547,53.766,52.938,51.312,48.844,46.5,45.312,45.625,45.5,45.438,45.172,45.531,46.109,45.938,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0156,12.535,11.637,13.445,11.301,7.0332,2.252,0,3.1436,6.3477,10.941,12.461,10.84,7.5078,3.6943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1953,17.516,28.742,33.609,32.5,28.336,22.727,18.453,10.133,1.9238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95361,9.4062,16.945,21.203,22.344,21.367,20.789,18.258,14.691,14.754,16.367,18.891,21.328,23.352,24.758,25.242,24.273,21.828,18.031,13.141,8.5977,4.9219,1.7202,0,0,0,0,0,0,0,1.0845,1.5854,1.623,0.61328,0,0,1.7314,4.498,8.457,11.824,13.828,14.574,14.129,12.348,11.707,10.035,7,2.2812,0,0,0,0,0,0,0.082642,0,0,0,0,0,0,0,0,0,0,0,0,3.4385,9.543,16.68,24.414,29.719,31.844,31.203,31.633,30.711,27.852,22.75,19.5,19.133,19.187,18.875,18.187,16.562,13.984,10.891,7.9277,9.9023,15.996,20.375,24.094,31.711,36.234,37.172,39.344,44.344,51.219,55.266,56.828,56.922,56.219,54.656,51.797,50.031,49.531,49.187,48.422,47.078,45.406,44.016,43.594,46.062,50.031,50.594,49.187,49.547,52.391,54.297,55.266,55.391,54.875,54.281,53.719,53.062,52.203,50.562,47.984,45.516,45.031,45.781,46.203,46.406,46.266,46.359,46.531,46.031,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2715,6.3027,7.9297,6.5332,4.5,2.8701,0.48364,0,3.4062,8.9922,13.473,14.004,13.113,10.789,7.3262,2.5518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65723,5.3574,14.688,26.492,34.312,35.75,32.531,26.086,21.859,14.727,6.4512,1.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4131,11.078,17.133,19.68,22.836,22.68,20.492,17.039,15.34,17.297,20.344,22.82,24.539,25.477,25.445,24.219,21.805,19.984,17.164,12.898,7.625,3.5088,0.97241,0,0,0,0,0,0,0,0.025093,1.2192,1.3975,1.0312,0.51611,0.20709,2.623,6.3145,10.336,12.992,14.504,15.164,16.328,16.484,15.035,12.379,8.4062,3.5713,0,0,0,1.3447,4.627,6.0645,5.8066,3.376,0,0,0,0,0,0,0,0,0,0,1.8701,8.0469,15.137,22.609,28.156,30.672,30.664,32.078,31.258,28.586,23.688,18.977,17.312,17.164,17.367,17.117,16.68,15.332,12.973,9.7578,8.957,12.379,16.594,19.336,21.859,26.07,30.492,34.578,37.172,42.969,48.891,53.422,55.75,56.625,56.094,54.047,51.562,52.328,52.562,52.344,51.078,48.594,45.562,43.75,43.297,44.094,44.281,43.406,43.547,47.328,50.703,52.812,54.125,54.016,53.562,53.641,52.141,51.094,49.406,46.969,44.594,44.438,45.469,45.672,46.172,46.266,46.328,46.281,45.578,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47473,1.3398,0.81519,0,0.59473,4.3379,10.008,13.035,13.785,12.633,10.02,5.4844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17932,4.3652,10.727,20.617,28.805,32.328,31.664,27.203,20.992,15.184,7.9473,2.3965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59741,4.1855,5.5176,5.002,2.918,0,0,0,9.1914,17.219,21.156,21.719,19.93,17.016,14.191,16.336,19.883,22.508,23.914,24.195,23.617,24.422,24.391,22.867,19.961,15.699,10.602,6.1777,2.4873,0.010799,0,0,0,0,0,0,0,0,0.84375,1.7187,1.9648,2.0039,2.1504,2.6494,5.2422,9.0859,12.43,16.672,18.922,19.57,18.422,16.055,12.777,8.6602,3.8008,0,0,3.5937,7.5586,9.1914,9.0625,6.7812,2.4512,0,0,0,0,0,0,0,0,0,0,5.166,12.102,19.25,25.117,28.102,30.297,32.047,31.312,29.039,25.008,19.898,16.633,16.562,16.562,16.656,16.656,16.023,14.168,11.207,10.355,12.719,14.656,15.281,19.219,24.227,27.781,30.273,33.734,38.078,41,44.719,48.875,52.5,54.5,54.344,52.187,53.141,54.516,54.844,53.641,51.062,47.547,45.547,43.828,42.844,42.687,43.062,43.922,45.062,46.469,47.437,51.25,52.937,52.75,53.187,52.172,50.344,48.437,46.266,44.266,44.422,45.562,46.187,46.047,45.797,46.016,45.859,45.031,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09848,0,0,0,1.873,6.625,8.5391,8.4609,7.4141,4.0996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7725,8.4883,13.23,18.891,25.211,29.789,31.102,27.68,21.664,14.934,8.6953,2.1436,0,0,0,0,0,1.0464,5.6484,6.0059,2.5518,0,0,0,0,0,0,0,0,0,5.0273,10.027,12.055,11.742,9.2617,4.1289,0,0,0,7.2246,14.383,16.977,16.195,14.652,13.215,12.66,16.266,19.195,20.305,22.297,24.305,25.391,25.141,23.508,20.633,16.586,11.871,7.7285,4.3262,1.3906,0,0,0,0,0,0,0,0,0,0.92505,1.3809,1.7559,2.2471,2.9141,4.0898,6.7227,10.68,15.309,18.328,20.133,20.047,18.352,15.605,12.082,7.6484,2.876,0,3.6113,8.1484,10.211,10.332,8.2461,6.5957,4.4355,0.56421,0,0,0,0,0,0,0,0,0.49243,6.4668,12.898,19.156,23.547,29.117,31.406,31.102,29.25,26.023,21.688,17.266,15.809,16,16.406,16.633,16.273,14.688,12.543,12.973,13.77,13.965,11.145,17.648,23.75,25.695,26.906,27.977,36.562,44.938,46.156,43.734,44.906,47.75,50.469,51.219,50.734,52.203,53.859,53.797,52.547,51.359,50.453,47.156,43.219,43.219,45.875,48.562,49.625,49.516,48.078,50.141,52.438,52.734,52.109,51.547,50.391,48.516,46.281,44.984,45.859,46.797,47.109,46.609,45.766,45.75,45.641,44.953,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2832,2.4209,3.5322,3.3145,1.5742,0.14758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5723,14.047,20.734,25.461,30.422,34.062,34.375,30.18,22.094,17.031,9.5469,3.7246,0,0,0,0,0.52686,9.2109,12.664,11.352,8.0508,7.125,2.8437,0,0,0,0,0,0,0.37305,6.9238,13.27,16.242,16.602,14.551,10.449,5.1152,0,0,0,0,4.4199,7.7383,9,9.5664,10.293,11.766,14.469,18.344,21.422,23.383,24.336,23.906,22.305,19.633,16.008,11.879,8.2734,5.3574,2.8896,0.78418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33508,2.4951,6.1641,11,15.051,17.687,18.891,18.898,17.187,14.355,10.684,5.8184,1.627,3.4473,7.6289,10.02,10.43,8.4922,8.5117,6.916,3.5596,0,0,0,0,0,0,0,0,0,0.019936,5.291,12.891,20.086,26.43,29.625,30.469,29.156,26.68,23.219,19.016,15.434,15.32,15.793,16.344,16.367,15.715,14.789,14.594,13.512,11.492,10.609,16.266,21.258,21.906,21.82,21.836,27.008,40.984,47.734,46.062,49.031,47.312,44.859,45.391,47.187,49.578,51.625,53.187,54.375,54.734,53.437,49.953,45.641,47.047,50.219,52.344,52.547,51.344,49.641,50,51.687,52.156,51.703,51.172,50.578,49.109,47.016,46.219,47.328,47.937,47.625,46.766,46.266,46.141,45.891,45.141,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2227,2.7256,4.0469,4.8086,5.3398,6.1699,6.7129,6.7715,7.2832,7.4922,6.6641,4.2559,0.39709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1094,14.684,24.25,30.578,35.734,38.328,37.906,32.922,25.961,20.594,10.848,4.1387,1.3281,0,0,0,2.3438,10.004,11.875,10.098,9.2344,8.1523,3.9502,0,0,0,0,0,0,0,6.6953,13.781,18.023,19.305,18.172,15.48,11.742,7.2012,1.2812,0,0,0,0,0,1.623,4.0527,6.498,9.6992,13.949,17.172,18.93,19.812,19.461,18.188,16.062,13.293,10.281,7.6152,5.4746,3.6279,1.9546,0.35547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87793,3.3652,8.2266,12.18,14.934,16.469,16.766,15.371,12.512,8.6797,4.1582,5.3047,8.4062,10.32,10.676,8.582,8.6016,7.3867,4.2793,0,0,0,0,0,0,0,0,0,0,0.3136,7.082,14.297,21.133,25.953,28.164,28.32,26.586,23.844,20.016,15.609,14.254,14.379,15.047,15.668,15.734,15.078,14.777,13.855,11.887,13.316,16.344,17.734,16.727,14.523,13.492,14.598,26.102,38.266,41.312,49.938,51.438,47.719,41.234,38.375,41.453,47.031,51.625,54.016,54.969,54.25,51.984,50.906,52.219,53.922,55.297,55.922,55.078,52.625,51.062,50.797,50.953,50.938,50.453,49.922,49.188,47.609,46.844,47.516,47.969,47.625,47.141,47,46.406,45.641,44.547,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3604,3.6611,5.0508,6.3633,6.6719,6.8867,7.2695,7.7109,7.7051,8.793,9.6758,9.4727,7.5508,4.6191,0.13379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.461,22.008,31.305,37.781,40.453,39.406,33.984,30.68,24.18,13.406,6.7422,3.2871,0,0,0,1.0293,11.082,18.344,20.437,18.562,13.484,9.457,4.4258,0,0,0,0,0,0,5.1094,12.145,17.805,20.148,20.109,18.344,15.5,11.602,7.3613,2.6973,0,0,0,0,0,0,0,0,3.5312,7.5293,9.4766,10.602,11.117,10.664,9.4219,7.5684,5.9336,4.7363,3.7246,2.7227,1.5586,0.27966,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2725,5.2324,6.6523,7.0937,7.7773,8.9023,11.684,14.035,14.535,12.996,10.312,7.7695,9.8125,11.805,12.816,12.316,9.1445,7.3887,6.4102,3.0937,0,0,0,0,0,0,0,0,0,0,0,1.0083,6.9941,13.145,19,23.602,25.531,24.852,22.547,19.508,16.078,13.199,12.793,13.184,13.582,13.902,14.109,14.176,13.742,12.785,13.453,15.391,15.937,13.133,9.8164,7.9727,7.9902,9.3047,16.906,28.922,42.297,48.453,47.125,40.516,34.219,32.703,36.266,42.437,46.687,49.062,50.047,49.719,49.906,51.969,54.062,56.062,57.422,57.375,55.031,53.594,51.906,50.609,50.578,50.406,49.562,48.484,47.672,47.141,47.016,47.437,47.234,47.156,47.172,46.141,44.437,42.672,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62769,1.3599,2.4697,3.8125,3.9629,3.9004,4.0723,4.4219,4.6836,5.1914,7.5723,8.9805,9.0352,7.1934,3.8682,0.65869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9805,17.719,29.656,37.062,39.969,38.266,36.172,33.578,26.672,15.504,7.8887,3.2881,0,3.2539,10.367,19.898,29.852,35.516,36.156,32.672,27.281,23.82,16.211,5.4121,0,0,0,0,0,0.58984,8.7617,15.551,19.25,20.242,19.203,17.211,15.16,12.008,7.8574,2.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11356,4.4355,8.0156,10.41,11.512,11.484,11.352,11.391,11.523,11.625,12.012,12.281,12.441,13.836,15.605,16.734,16.82,15.004,10.766,7.5176,6.0332,1.4888,0,0,0,0,0,0,0,0,0,0,0,0,1.8154,6.0273,10.629,15.797,19.484,20.422,21.219,20.109,17.828,14.473,12.184,11.027,10.594,11.219,12.289,13.039,13.207,13.734,13.504,14.434,14.262,12.211,9.6094,7.4062,6.0508,5.752,7.4824,14.215,25.742,35.109,37.703,34,29.055,27.93,31.25,35.328,39.75,41.719,41.797,42.25,44.75,47.156,49.609,52.734,55.281,56.031,55.141,55.125,53.266,51.75,50.75,50.859,50.094,48.234,47.672,47.547,46.656,46.609,46.438,46.344,46.391,44.875,42.734,43.188,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8716,2.9961,2.4023,0.41565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12091,13.348,26.117,33.484,36.109,35.094,37.141,34.234,27.047,15.59,6.5039,1.3794,7.1777,15.117,26.445,37.203,44.687,47.781,47.234,42.859,39.891,34.937,25.102,14.367,7.0879,0.97876,0,0,0,0,1.957,10.715,16.211,18.5,18.469,17.891,16.672,14.227,10.578,5.1367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7051,6.3652,10.555,13.539,15.211,15.656,15.449,15.152,14.918,14.844,15.031,15.613,16.734,18.492,20.203,21.273,21.422,20.227,17.484,12.887,10.211,7.2871,1.2178,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1396,8.918,15.719,21.211,24.039,24.992,23.844,21.437,18,14.098,11.984,10.887,10.988,11.676,12.359,13.066,13.75,13.824,14.051,14.102,13.199,11.277,8.8398,6.3613,4.0918,5.0156,6.5957,6.2676,12.211,16.82,16.937,16.742,19.93,25.234,30.586,35.844,39.656,41.109,41.062,43.156,44.844,46.219,48.156,50.672,51.781,53.766,54.312,53.016,52.156,51.687,51.094,50.766,48.969,48.078,48.359,47.344,46.312,45.422,45.422,45.031,43.5,47.094,50.812,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6211,20.094,26.633,27.875,33.625,35.312,32.031,24.555,12.547,0.38281,4.8164,10.602,20.617,34.219,44.906,50.844,52.875,52.094,48.047,46.312,40.906,30.5,19.914,11.383,2.2305,0,0,0,0,0,0.95923,9.8633,13.973,15.238,16.938,16.523,14.504,11.293,6.2559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5107,8.2812,12.777,16.18,18.156,18.797,18.625,18.266,17.898,17.703,17.859,18.547,20.016,22.219,24.219,25.461,25.703,24.633,22.422,19.102,15.32,13.363,9.1328,2.0107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9512,15.859,22.789,26.367,27.523,26.68,24.57,21.438,18.234,15.758,14.375,13.617,13.34,13.734,14.156,14.496,14.523,13.918,13.922,13.668,12.508,10.168,6.5605,2.8223,2.4307,4.1914,5.2109,5.1406,6.9883,9.9102,11.23,11.176,11.328,19.289,26.086,32.094,36.719,41.984,45.906,47.797,47.25,45.5,46.562,49.141,51.516,52.016,51.859,52.672,53.016,51.75,51.438,50.125,49.391,49.625,48.5,46.797,45.766,45.5,46.094,49.703,53.812,55,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.125,16.43,23.75,29.586,30.258,26.344,18.023,4.6055,0,1.3428,8.2891,16.719,28.812,41.234,50.953,54.172,53.969,51.078,49.687,44.641,34.734,24.414,15.184,8.0273,4.375,1.3467,0,0,0,0,0,5.5352,10.648,14.016,14.656,13.195,10.465,5.9121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7285,10.184,14.805,18.219,20.328,21.164,20.937,20.414,19.852,19.461,19.383,20.094,21.742,24.203,26.82,28.555,29.148,28.305,26.187,23.148,20.367,18.781,15.699,10.832,4.0859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7441,13.789,21.406,26.352,28.359,28.289,26.82,24.555,21.875,19.383,18.352,17.477,16.812,16.453,16.359,16.227,15.992,15.375,14.098,13.852,12.93,11.035,7.6113,4.2148,3.4561,5.1641,6.3633,7.0332,8.1055,9.9414,10.187,9.2031,7.707,8.6055,13.891,19.172,28.125,38.219,46.047,49.234,47.359,46.781,49.141,49.469,48.766,48.359,51.125,54.016,55.172,54.047,52.859,51.797,51.531,52.016,50.687,48.687,48.937,51.062,52.766,55.516,56.828,55.734,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4375,17.016,21.531,20.969,16.133,8.2539,4.5742,1.5215,1.2021,5.2344,11.98,21.375,34.594,47.5,53.672,54.203,53.219,51.953,47.688,39.391,29.633,24.398,19.453,15.793,14.207,10.676,3.2627,0,0,0,0,0.6438,7.9004,10.035,9.4531,7.1211,2.8447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7559,10.93,15.836,19.289,21.438,22.477,22.477,21.836,21.016,20.266,19.859,20.078,21.602,24.18,27.211,29.75,30.977,30.711,28.781,25.727,24.805,23.422,20.766,16.844,11.906,6.0762,1.4062,0.82422,0,0,0,0,0,0,0,0,0,0,0,0.31335,5.6445,11.676,18.125,23.906,27.406,28.758,28.281,26.883,24.961,22.953,21.789,20.93,20.242,19.5,19.023,18.562,18.055,17.539,16.406,14.574,13.98,12.516,9.7461,6.5176,7.6289,8.8281,9.2461,9.3711,9.4023,9.8516,9.0859,7.5098,5.4785,6.8047,8.6602,10.926,19.867,31.57,42.344,46.953,45.562,48.625,51.266,49.125,44.531,41.891,48.062,53.656,56.047,54.969,54.031,53.422,52.281,52.969,52.797,51.125,50.484,52.5,54.438,55.391,55.141,54.062,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6934,8.8398,11.73,15.73,20.148,19.453,14.484,11.555,9.6055,9.9727,11.641,16.211,28.211,42.312,51.25,52.906,53.594,52.609,49.609,44,37.719,33.297,28.016,25.18,23.437,19.5,10.703,0,0,0,0,0,0,0.71875,0.83545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9844,10.473,15.676,19.297,21.586,22.727,22.93,22.453,21.492,20.281,19.953,19.539,20.148,22.547,25.68,28.672,30.648,31.195,29.914,27.078,27.867,27.023,24.555,20.937,16.492,12.059,7.1191,5.6504,4.7187,2.8564,0,0,0,0,0,0,0,0,0,3.2979,6.6641,9.6836,12.91,17.016,22.055,26.18,28.484,29.07,28.328,27.016,25.609,24.258,23.539,22.852,22,21.336,20.844,20.273,19.57,18.492,16.242,15.59,14.437,12.035,9.5977,9.457,10,10.645,10.687,10.133,9.2969,7.6445,5.2871,5.3594,5.3848,5.3906,7.0859,14.312,25.016,37.266,44.641,45.594,48.234,51.875,49.797,45.156,42.219,46.516,51.656,54.109,53.672,54.828,54.312,52.172,50.781,52.609,52.234,51.062,50.25,51.234,53.406,53.25,51.875,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2871,14.516,21.328,21.961,22.742,19.023,16.023,14.527,12.918,13.973,21.898,35.031,45.297,49.422,51.625,51.484,49.766,46.625,44.297,40.422,36.312,33.625,30.586,24.742,13.105,1.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.373,8.7227,14.312,18.32,20.945,22.367,22.641,21.961,20.672,21.188,21.383,20.977,20.242,19.773,22.914,26.133,28.547,29.688,29.375,27.609,28.875,28.828,26.836,23.414,18.93,14.648,11.152,8.8008,8.1211,6.7363,4.25,1.4155,0.43225,0,0,0,0,0,2.4463,7.1387,10.289,12.434,14.352,16.422,19.156,22.883,26.086,28.203,28.953,28.602,27.906,26.625,25.633,24.781,24.219,23.555,22.852,22.344,21.656,20.875,19.555,17.969,16.953,16.023,14.172,13.039,11.074,10.219,10.488,10.957,10.406,8.5703,5.7012,4.7227,4.0957,2.6729,3.0889,6.4141,11.699,19.641,29.453,37.734,42.047,46.406,51.75,52.078,50.719,48.844,47.422,47.766,47.969,51.625,54.109,53.703,51.391,47.906,49.172,51.281,50.906,49.562,50.312,51.375,51.031,50.359,0
